ID,SIZE,PREDICTED,ACTUAL
13,126,2.516166368920313E-5,NO
13,22,5.4513737461840385E-5,NO
13,75,2.725835468571117E-5,NO
13,131,2.725835468571117E-5,NO
13,223,1.0901558922925978E-4,NO
13,40,1.2115191238293696E-5,NO
13,381,1.0901558922925978E-4,NO
13,46,2.180692151688946E-5,NO
13,26,2.9736239555145853E-5,NO
13,66,1.924150006734525E-5,NO
13,95,8.176614881439084E-5,NO
13,33,5.192296708603117E-6,NO
13,103,1.924150006734525E-5,NO
13,219,1.635055591890124E-4,NO
13,328,3.2690421706440013E-4,NO
13,59,0.14289051913461986,NO
13,376,0.4999999999999999,NO
13,33,5.192296708603117E-6,NO
13,36,1.0903698534542916E-5,NO
13,44,2.0444044649793516E-5,NO
13,70,1.7216148747525177E-5,NO
13,69,0.47368511663940766,NO
13,31,1.7216148747525177E-5,NO
13,27,1.557656661318712E-5,NO
13,33,5.192296708603117E-6,NO
13,27,1.557656661318712E-5,NO
13,27,1.557656661318712E-5,NO
13,40,1.2115191238293696E-5,NO
13,60,2.516166368920313E-5,NO
13,69,0.47368511663940766,NO
13,85,0.11766177291181618,NO
13,85,0.11766177291181618,NO
13,86,0.07694436756158315,NO
13,50,1.0551973746689319E-5,NO
13,125,0.0714485981308411,NO
13,151,1.8172566693319764E-5,NO
13,242,0.4999999999999999,NO
13,47,1.2115191238293696E-5,NO
13,72,0.05128957852799328,NO
13,51,3.634381246592767E-5,NO
13,51,3.634381246592767E-5,NO
13,106,1.0903698534542916E-5,NO
13,87,2.516166368920313E-5,NO
13,80,0.04546806232901153,NO
13,76,1.557656661318712E-5,NO
13,41,1.2115191238293696E-5,NO
13,63,1.362954886193267E-5,NO
13,55,1.8172566693319764E-5,NO
13,106,1.0903698534542916E-5,NO
13,72,0.05128957852799328,NO
13,86,0.07694436756158315,NO
13,55,1.8172566693319764E-5,NO
13,135,3.2690421706440013E-4,NO
13,63,1.362954886193267E-5,NO
13,412,1.0901558922925978E-4,NO
13,533,3.2690421706440013E-4,NO
13,67,3.634381246592767E-5,NO
13,50,1.0551973746689319E-5,NO
13,39,9.912472864605534E-6,NO
13,88,1.7216148747525177E-5,NO
13,37,8.177818485140905E-6,NO
13,74,0.08335604862890475,NO
13,79,2.336448598130841E-5,NO
13,321,5.4513737461840385E-5,NO
13,631,3.2690421706440013E-4,NO
13,140,2.336448598130841E-5,NO
13,318,0.9996730957829355,NO
13,356,3.2690421706440013E-4,NO
13,187,0.11113937852080681,NO
13,142,6.54150585464774E-5,NO
13,186,4.6726788467828604E-5,NO
13,138,2.0444044649793516E-5,NO
13,36,1.0903698534542916E-5,NO
13,37,8.177818485140905E-6,NO
13,120,0.0714485981308411,NO
13,139,4.088641753209583E-5,NO
13,852,5.4513737461840385E-5,NO
13,33,5.192296708603117E-6,NO
13,43,1.557656661318712E-5,NO
13,99,1.8172566693319764E-5,NO
13,288,5.4513737461840385E-5,NO
13,131,2.725835468571117E-5,YES
13,146,0.22223231809260738,NO
13,204,3.634381246592767E-5,NO
13,150,3.634381246592767E-5,NO
13,38,5.111167901865577E-6,NO
13,43,1.557656661318712E-5,NO
13,47,1.2115191238293696E-5,NO
13,32,2.0444044649793516E-5,NO
13,93,2.9736239555145853E-5,NO
13,93,2.9736239555145853E-5,NO
13,282,4.6726788467828604E-5,NO
13,251,1.924150006734525E-5,NO
13,251,1.924150006734525E-5,NO
13,130,4.6726788467828604E-5,NO
13,53,1.2115191238293696E-5,NO
13,125,0.0714485981308411,NO
13,50,1.0551973746689319E-5,NO
13,106,1.0903698534542916E-5,NO
13,34,7.788404623196985E-6,NO
13,66,1.924150006734525E-5,NO
13,40,1.2115191238293696E-5,NO
13,140,2.336448598130841E-5,NO
13,84,1.924150006734525E-5,NO
13,39,9.912472864605534E-6,NO
13,34,7.788404623196985E-6,NO
13,38,5.111167901865577E-6,NO
13,149,0.16668483890312377,NO
13,761,3.2690421706440013E-4,NO
13,46,2.180692151688946E-5,NO
13,204,3.634381246592767E-5,NO
13,153,4.088641753209583E-5,NO
13,57,1.0903698534542916E-5,NO
13,57,1.0903698534542916E-5,NO
13,1307,3.2690421706440013E-4,YES
13,170,0.33335150457915386,YES
13,339,3.2690421706440013E-4,NO
13,40,1.2115191238293696E-5,NO
13,90,3.2690421706440013E-4,YES
13,100,2.725835468571117E-5,NO
13,84,1.924150006734525E-5,NO
13,699,3.2690421706440013E-4,YES
13,389,3.2690421706440013E-4,YES
13,165,1.0901558922925978E-4,NO
13,159,0.25004088307440714,NO
13,305,0.4999999999999999,YES
13,185,6.54150585464774E-5,YES
13,68,0.03125958334185186,NO
13,277,3.2690421706440013E-4,NO
13,476,1.635055591890124E-4,YES
13,101,2.180692151688946E-5,NO
13,60,2.516166368920313E-5,YES
13,79,2.336448598130841E-5,NO
13,79,2.336448598130841E-5,NO
13,149,0.16668483890312377,NO
13,124,0.1538635734594771,YES
13,119,4.6726788467828604E-5,NO
13,1746,3.2690421706440013E-4,YES
13,875,3.2690421706440013E-4,YES
13,87,2.516166368920313E-5,NO
13,79,2.336448598130841E-5,YES
13,61,3.2709668978149936E-5,NO
13,101,2.180692151688946E-5,NO
13,355,3.2690421706440013E-4,YES
13,284,3.2690421706440013E-4,NO
13,103,1.924150006734525E-5,NO
13,29,1.7216148747525177E-5,NO
13,215,3.2690421706440013E-4,YES
13,71,3.2690421706440013E-4,YES
13,36,1.0903698534542916E-5,NO
13,82,1.362954886193267E-5,NO
13,51,3.634381246592767E-5,NO
13,173,5.4513737461840385E-5,YES
13,98,1.557656661318712E-5,NO
13,174,3.2690421706440013E-4,NO
13,1311,0.9996730957829355,YES
13,61,3.2709668978149936E-5,NO
13,47,1.2115191238293696E-5,NO
13,192,4.088641753209583E-5,NO
13,422,3.2690421706440013E-4,YES
13,104,4.6726788467828604E-5,NO
13,1156,3.2690421706440013E-4,YES
13,326,3.2690421706440013E-4,YES
13,851,3.2690421706440013E-4,YES
13,415,3.2690421706440013E-4,NO
13,45,1.1279679657097739E-5,NO
13,716,3.2690421706440013E-4,YES
13,129,2.336448598130841E-5,NO
13,256,3.2690421706440013E-4,YES
13,37,8.177818485140905E-6,YES
13,452,3.2690421706440013E-4,NO
13,139,3.2690421706440013E-4,NO
13,112,0.3750102216043829,NO
13,132,3.2690421706440013E-4,YES
13,81,0.05001471983252101,NO
13,274,1.635055591890124E-4,YES
13,68,0.03125958334185186,NO
13,190,0.4999999999999999,YES
13,123,4.6726788467828604E-5,NO
13,171,3.2690421706440013E-4,NO
13,483,3.2690421706440013E-4,YES
13,127,4.6726788467828604E-5,NO
13,921,3.2690421706440013E-4,YES
13,143,3.2690421706440013E-4,NO
13,106,6.54150585464774E-5,NO
13,123,4.6726788467828604E-5,NO
13,93,2.9736239555145853E-5,NO
13,82,1.362954886193267E-5,NO
13,139,4.088641753209583E-5,NO
13,59,0.14289051913461986,NO
13,117,2.516166368920313E-5,NO
13,418,1.635055591890124E-4,YES
13,77,3.634381246592767E-5,NO
13,70,1.7216148747525177E-5,NO
13,148,0.1000261677351825,NO
13,250,0.6666303281369235,NO
13,660,3.2690421706440013E-4,NO
13,325,3.2690421706440013E-4,NO
13,66,1.924150006734525E-5,NO
13,120,0.0714485981308411,NO
13,326,1.635055591890124E-4,NO
13,54,6.54150585464774E-5,NO
13,972,3.2690421706440013E-4,YES
13,185,6.54150585464774E-5,YES
13,27,1.557656661318712E-5,NO
13,890,3.2690421706440013E-4,YES
13,167,6.54150585464774E-5,YES
13,50,1.0551973746689319E-5,NO
13,41,1.2115191238293696E-5,NO
13,113,2.0444044649793516E-5,YES
13,160,3.2690421706440013E-4,NO
13,827,3.2690421706440013E-4,YES
13,53,1.2115191238293696E-5,YES
13,293,3.2690421706440013E-4,NO
13,42,2.0444044649793516E-5,NO
13,31,1.7216148747525177E-5,NO
13,36,1.0903698534542916E-5,NO
13,173,5.4513737461840385E-5,YES
13,481,3.2690421706440013E-4,YES
13,611,3.2690421706440013E-4,YES
13,96,3.2690421706440013E-4,NO
13,34,7.788404623196985E-6,NO
13,141,6.54150585464774E-5,YES
13,79,2.336448598130841E-5,NO
13,77,3.634381246592767E-5,NO
13,134,6.54150585464774E-5,NO
13,37,8.177818485140905E-6,NO
13,127,4.6726788467828604E-5,YES
13,115,0.16670300915830788,NO
13,88,1.7216148747525177E-5,YES
13,44,2.0444044649793516E-5,NO
13,884,3.2690421706440013E-4,YES
13,34,7.788404623196985E-6,NO
13,1123,0.4999999999999999,YES
13,411,3.2690421706440013E-4,NO
13,157,1.635055591890124E-4,NO
13,68,0.03125958334185186,NO
13,59,0.14289051913461986,NO
13,38,5.111167901865577E-6,NO
13,120,0.0714485981308411,YES
13,144,3.2690421706440013E-4,NO
13,45,1.1279679657097739E-5,NO
13,33,5.192296708603117E-6,NO
13,80,0.04546806232901153,NO
13,38,5.111167901865577E-6,NO
13,33,5.192296708603117E-6,NO
13,57,1.0903698534542916E-5,NO
13,106,1.0903698534542916E-5,NO
13,271,3.2690421706440013E-4,NO
13,57,1.0903698534542916E-5,NO
13,33,5.192296708603117E-6,NO
