ID,SIZE,PREDICTED,ACTUAL
15,126,3.9499168497617716E-5,NO
15,22,8.55736448732635E-5,NO
15,75,4.279048417432844E-5,NO
15,131,3.4232973277663263E-5,NO
15,223,1.0268485900085299E-4,NO
15,40,1.5561023526322447E-5,NO
15,381,1.0268485900085299E-4,NO
15,46,3.209354978001331E-5,NO
15,26,4.279048417432844E-5,NO
15,66,2.5675169426941895E-5,NO
15,95,1.0268485900085299E-4,NO
15,33,7.336031770352856E-6,NO
15,103,2.8527803261894967E-5,NO
15,219,1.2834948397673373E-4,NO
15,328,1.711180033640244E-4,NO
15,59,0.5000000000000001,NO
15,376,0.7692095004477322,NO
15,33,7.336031770352856E-6,NO
15,36,1.5103360188709624E-5,NO
15,44,2.8527803261894967E-5,NO
15,70,3.0205807959024456E-5,NO
15,69,0.8823490912228138,NO
15,31,2.702642109068194E-5,NO
15,27,2.2326383823520092E-5,NO
15,33,7.336031770352856E-6,NO
15,27,2.2326383823520092E-5,NO
15,27,2.2326383823520092E-5,NO
15,40,1.5561023526322447E-5,NO
15,60,0.645156481150148,NO
15,69,0.8823490912228138,NO
15,85,0.5714264754502465,NO
15,85,0.5714264754502465,NO
15,86,0.40000410806929854,NO
15,50,1.5103360188709624E-5,NO
15,125,0.3846199423917782,NO
15,151,2.702642109068194E-5,NO
15,242,0.7692095004477322,NO
15,47,1.7117072607120785E-5,NO
15,72,0.35087987991646497,NO
15,51,3.9499168497617716E-5,NO
15,51,3.9499168497617716E-5,NO
15,106,1.426430856033576E-5,NO
15,87,3.9499168497617716E-5,NO
15,80,2.334117207695585E-5,NO
15,76,2.4452602104201992E-5,NO
15,41,1.901889721950207E-5,NO
15,63,2.2326383823520092E-5,NO
15,55,2.5675169426941895E-5,NO
15,106,1.426430856033576E-5,NO
15,72,0.35087987991646497,NO
15,86,0.40000410806929854,NO
15,55,2.5675169426941895E-5,NO
15,135,1.711180033640244E-4,NO
15,63,2.2326383823520092E-5,NO
15,412,1.0268485900085299E-4,NO
15,533,2.566330905039924E-4,NO
15,67,5.1347702131979946E-5,NO
15,50,1.5103360188709624E-5,NO
15,39,1.5103360188709624E-5,NO
15,88,2.4452602104201992E-5,NO
15,37,1.2226600024286477E-5,NO
15,74,0.5555523857996376,NO
15,79,2.2326383823520092E-5,NO
15,321,7.335063185734637E-5,NO
15,631,2.566330905039924E-4,NO
15,140,3.4232973277663263E-5,NO
15,318,2.566330905039924E-4,NO
15,356,2.566330905039924E-4,NO
15,187,0.5555523857996376,NO
15,142,7.335063185734637E-5,NO
15,186,6.418297984070952E-5,NO
15,138,3.4232973277663263E-5,NO
15,36,1.5103360188709624E-5,NO
15,37,1.2226600024286477E-5,NO
15,120,0.3703753011955755,NO
15,139,4.6680165014383336E-5,NO
15,852,7.335063185734637E-5,NO
15,33,7.336031770352856E-6,NO
