ID,SIZE,PREDICTED,ACTUAL
13,126,4.7753148911528204E-5,NO
13,22,1.0345362875638573E-4,NO
13,75,5.173216625851574E-5,NO
13,131,5.173216625851574E-5,NO
13,223,2.0686445575555422E-4,NO
13,40,2.299339555729792E-5,NO
13,381,2.0686445575555422E-4,NO
13,46,4.138658941398237E-5,NO
13,26,5.643455964892218E-5,NO
13,66,3.651793450710484E-5,NO
13,95,1.5516439081529498E-4,NO
13,33,9.854571341764153E-6,NO
13,103,3.651793450710484E-5,NO
13,219,3.102325075544984E-4,NO
13,328,6.20080276990565E-4,NO
13,59,0.6249902999679245,NO
13,376,0.9090447353602872,NO
13,33,9.854571341764153E-6,NO
13,36,2.0694151167328833E-5,NO
13,44,3.880012830123087E-5,NO
13,70,3.267419259983601E-5,NO
13,69,0.8999950332598244,NO
13,31,3.267419259983601E-5,NO
13,27,2.95625487203108E-5,NO
13,33,9.854571341764153E-6,NO
13,27,2.95625487203108E-5,NO
13,27,2.95625487203108E-5,NO
13,40,2.299339555729792E-5,NO
13,60,4.7753148911528204E-5,NO
13,69,0.8999950332598244,NO
13,85,0.5714260374358953,NO
13,85,0.5714260374358953,NO
13,86,0.45454801989748594,NO
13,50,2.0026624641543884E-5,NO
13,125,0.434786129395359,NO
13,151,3.448930030982235E-5,NO
13,242,0.9090447353602872,NO
13,47,2.299339555729792E-5,NO
13,72,0.3508804414355221,NO
13,51,6.897384290048204E-5,NO
13,51,6.897384290048204E-5,NO
13,106,2.0694151167328833E-5,NO
13,87,4.7753148911528204E-5,NO
13,80,0.32258775138293755,NO
13,76,2.95625487203108E-5,NO
13,41,2.299339555729792E-5,NO
13,63,2.586742130699762E-5,NO
13,55,3.448930030982235E-5,NO
13,106,2.0694151167328833E-5,NO
13,72,0.3508804414355221,NO
13,86,0.45454801989748594,NO
13,55,3.448930030982235E-5,NO
13,135,6.20080276990565E-4,NO
13,63,2.586742130699762E-5,NO
13,412,2.0686445575555422E-4,NO
13,533,6.20080276990565E-4,NO
13,67,6.897384290048204E-5,NO
13,50,2.0026624641543884E-5,NO
13,39,1.8812935482613627E-5,NO
13,88,3.267419259983601E-5,NO
13,37,1.5520773970118014E-5,NO
13,74,0.4761918839308914,NO
13,79,4.4342512202788806E-5,NO
13,321,1.0345362875638573E-4,NO
13,631,6.20080276990565E-4,NO
13,140,4.4342512202788806E-5,NO
13,318,0.9999379226850472,NO
13,356,6.20080276990565E-4,NO
13,187,0.5555517234110767,NO
13,142,1.2413921744665655E-4,NO
13,186,8.867716006947263E-5,NO
13,138,3.880012830123087E-5,NO
13,36,2.0694151167328833E-5,NO
13,37,1.5520773970118014E-5,NO
13,120,0.434786129395359,NO
13,139,7.759423526989393E-5,NO
13,852,1.0345362875638573E-4,NO
13,33,9.854571341764153E-6,NO
13,43,2.95625487203108E-5,NO
13,99,3.448930030982235E-5,NO
13,288,1.0345362875638573E-4,NO
13,131,5.173216625851574E-5,YES
13,146,0.7407352051663807,NO
13,204,6.897384290048204E-5,NO
13,150,6.897384290048204E-5,NO
13,38,9.700596651899767E-6,NO
13,43,2.95625487203108E-5,NO
13,47,2.299339555729792E-5,NO
13,32,3.880012830123087E-5,NO
13,93,5.643455964892218E-5,NO
13,93,5.643455964892218E-5,NO
13,282,8.867716006947263E-5,NO
13,251,3.651793450710484E-5,NO
13,251,3.651793450710484E-5,NO
13,130,8.867716006947263E-5,NO
13,53,2.299339555729792E-5,NO
13,125,0.434786129395359,NO
13,50,2.0026624641543884E-5,NO
13,106,2.0694151167328833E-5,NO
13,34,1.4781711345217222E-5,NO
13,66,3.651793450710484E-5,NO
13,40,2.299339555729792E-5,NO
13,140,4.4342512202788806E-5,NO
13,84,3.651793450710484E-5,NO
13,39,1.8812935482613627E-5,NO
13,34,1.4781711345217222E-5,NO
13,38,9.700596651899767E-6,NO
13,149,0.6666597686162776,NO
13,761,6.20080276990565E-4,NO
13,46,4.138658941398237E-5,NO
13,204,6.897384290048204E-5,NO
13,153,7.759423526989393E-5,NO
13,57,2.0694151167328833E-5,NO
13,57,2.0694151167328833E-5,NO
13,1307,6.20080276990565E-4,YES
13,170,0.8333160883857954,YES
13,339,6.20080276990565E-4,NO
13,40,2.299339555729792E-5,NO
13,90,6.20080276990565E-4,YES
13,100,5.173216625851574E-5,NO
13,84,3.651793450710484E-5,NO
13,699,6.20080276990565E-4,YES
13,389,6.20080276990565E-4,YES
13,165,2.0686445575555422E-4,NO
13,159,0.7692050559967398,NO
13,305,0.9090447353602872,YES
13,185,1.2413921744665655E-4,YES
13,68,0.24391019480071743,NO
13,277,6.20080276990565E-4,NO
13,476,3.102325075544984E-4,YES
13,101,4.138658941398237E-5,NO
13,60,4.7753148911528204E-5,YES
13,79,4.4342512202788806E-5,NO
13,79,4.4342512202788806E-5,NO
13,149,0.6666597686162776,NO
13,124,0.6451554761412331,YES
13,119,8.867716006947263E-5,NO
13,1746,6.20080276990565E-4,YES
13,875,6.20080276990565E-4,YES
13,87,4.7753148911528204E-5,NO
13,79,4.4342512202788806E-5,YES
13,61,6.207731495262768E-5,NO
13,101,4.138658941398237E-5,NO
13,355,6.20080276990565E-4,YES
13,284,6.20080276990565E-4,NO
13,103,3.651793450710484E-5,NO
13,29,3.267419259983601E-5,NO
13,215,6.20080276990565E-4,YES
13,71,6.20080276990565E-4,YES
13,36,2.0694151167328833E-5,NO
13,82,2.586742130699762E-5,NO
13,51,6.897384290048204E-5,NO
13,173,1.0345362875638573E-4,YES
13,98,2.95625487203108E-5,NO
13,174,6.20080276990565E-4,NO
13,1311,0.9999379226850472,YES
13,61,6.207731495262768E-5,NO
13,47,2.299339555729792E-5,NO
13,192,7.759423526989393E-5,NO
13,422,6.20080276990565E-4,YES
13,104,8.867716006947263E-5,NO
13,1156,6.20080276990565E-4,YES
13,326,6.20080276990565E-4,YES
13,851,6.20080276990565E-4,YES
13,415,6.20080276990565E-4,NO
13,45,2.1407712034172654E-5,NO
13,716,6.20080276990565E-4,YES
13,129,4.4342512202788806E-5,NO
13,256,6.20080276990565E-4,YES
13,37,1.5520773970118014E-5,YES
13,452,6.20080276990565E-4,NO
13,139,6.20080276990565E-4,NO
13,112,0.8571301871794748,NO
13,132,6.20080276990565E-4,YES
13,81,0.34483422997959695,NO
13,274,3.102325075544984E-4,YES
13,68,0.24391019480071743,NO
13,190,0.9090447353602872,YES
13,123,8.867716006947263E-5,NO
13,171,6.20080276990565E-4,NO
13,483,6.20080276990565E-4,YES
13,127,8.867716006947263E-5,NO
13,921,6.20080276990565E-4,YES
13,143,6.20080276990565E-4,NO
13,106,1.2413921744665655E-4,NO
13,123,8.867716006947263E-5,NO
