ID,SIZE,PREDICTED,ACTUAL
11,126,0.0,NO
11,22,0.0,NO
11,75,0.01,NO
11,131,0.0,NO
11,223,0.0,NO
11,40,0.0,NO
11,381,0.57,NO
11,46,0.0,NO
11,26,0.0,NO
11,66,0.0,NO
11,95,0.05,NO
11,33,0.0,NO
11,103,0.0,NO
11,219,0.42,NO
11,328,0.47,NO
11,59,0.07066666666666668,NO
11,376,0.62,NO
11,33,0.0,NO
11,36,0.0,NO
11,44,0.0,NO
11,70,0.0,NO
11,69,0.0,NO
11,31,0.0,NO
11,27,0.0,NO
11,33,0.0,NO
11,27,0.0,NO
11,27,0.0,NO
11,40,0.0,NO
11,60,0.0,NO
11,69,0.01,NO
11,85,0.054912280701754385,NO
11,85,0.20501422120191465,NO
11,86,0.01625,NO
11,50,0.0,NO
11,125,0.0,NO
11,151,0.18,NO
11,242,0.4,NO
11,47,0.0,NO
11,72,0.0,NO
11,51,0.0,NO
11,51,0.0,NO
11,106,0.0,NO
11,87,0.0,NO
11,80,0.0,NO
11,76,0.0,NO
11,41,0.0,NO
11,63,0.0,NO
11,55,0.0,NO
11,106,0.0,NO
11,72,0.0,NO
11,86,0.12627830502830503,NO
11,55,0.0,NO
11,135,0.01,NO
11,63,0.0,NO
11,412,0.0,NO
11,66,0.0,NO
11,50,0.0,NO
11,39,0.0,NO
11,37,0.0,NO
11,80,0.0,NO
11,321,0.04,NO
11,118,0.0,NO
11,605,0.05,NO
11,140,0.0,NO
11,361,0.0,NO
11,362,0.0,NO
11,187,0.23632611832611836,NO
11,146,0.1977549767745454,NO
11,186,0.005,NO
11,138,0.0,NO
11,36,0.02,NO
11,37,0.0,NO
11,120,0.15515383227883228,NO
11,139,0.0,NO
11,852,0.0,NO
11,33,0.0,NO
11,43,0.03,NO
11,99,0.09666666666666666,NO
11,288,0.02,NO
11,131,0.0,NO
11,146,0.29,NO
11,204,0.25,NO
11,150,0.07,NO
11,38,0.0,NO
11,43,0.0,NO
11,47,0.04,NO
11,32,0.0,NO
11,93,0.07,NO
11,93,0.03,NO
11,282,0.0,NO
11,251,0.0,NO
11,251,0.17,NO
11,130,0.0,NO
11,53,0.0,NO
11,125,0.10644016930781636,NO
11,50,0.0,NO
11,106,0.0,NO
11,34,0.0,NO
11,66,0.0,NO
11,40,0.0,NO
11,140,0.0,NO
11,84,0.0,NO
11,39,0.0,NO
11,34,0.0,NO
11,38,0.0,NO
11,149,0.0,NO
11,761,0.31,NO
11,46,0.0,NO
11,204,0.0,NO
11,153,0.02,NO
11,57,0.0,NO
11,57,0.0,NO
11,1307,0.73,YES
11,170,0.17,YES
11,339,0.65,NO
11,40,0.0,NO
11,90,0.0,YES
11,100,0.08,NO
11,84,0.02,NO
11,699,0.15,NO
11,389,0.24,YES
11,165,0.061666666666666654,NO
11,159,0.03,NO
11,305,0.08,YES
11,185,0.0,YES
11,68,0.049944311068302584,NO
11,277,0.27,NO
11,476,0.11,YES
11,101,0.0,NO
11,60,0.0,YES
11,79,0.0,NO
11,79,0.0,NO
11,149,0.1,NO
11,124,0.0,YES
11,119,0.03,NO
11,1746,0.91,YES
11,868,0.51,YES
11,87,0.0,NO
11,61,0.0,NO
11,101,0.2,NO
11,355,0.244,NO
11,284,0.5,NO
11,103,0.0,NO
11,29,0.0,NO
11,215,0.21,YES
11,71,0.01,YES
11,36,0.0,NO
11,82,0.09,NO
11,51,0.02,NO
11,173,0.34,YES
11,98,0.0,NO
11,174,0.16,NO
11,1278,0.84,YES
11,61,0.0,NO
11,47,0.0,NO
11,192,0.11,NO
11,422,0.53,YES
11,104,0.18,NO
11,1156,0.34,YES
11,326,0.15,YES
11,851,0.32,YES
11,415,0.4,NO
11,45,0.0,NO
11,716,0.83,YES
11,129,0.05,NO
11,256,0.16,YES
11,37,0.0,YES
11,452,0.23,NO
11,139,0.06,NO
11,112,0.14,NO
11,132,0.0,YES
11,81,0.18133333333333332,NO
11,274,0.21,YES
11,68,0.0,NO
11,190,0.06,YES
11,123,0.16,NO
11,171,0.26,NO
11,483,0.52,YES
11,127,0.0,NO
11,921,0.77,YES
11,143,0.0,NO
11,106,0.0,NO
11,123,0.19,NO
11,93,0.0,NO
11,82,0.0,NO
11,139,0.01,NO
11,59,0.03877777777777778,NO
11,117,0.0,NO
11,418,0.005,YES
11,77,0.0,NO
11,70,0.0,NO
11,148,0.24666666666666665,NO
11,250,0.54,NO
11,660,0.71,NO
11,343,0.61,YES
11,66,0.0,NO
11,120,0.15515383227883228,NO
11,326,0.13,NO
11,54,0.0,NO
11,972,0.38,YES
11,185,0.24,YES
11,27,0.0,NO
11,890,0.69,YES
11,167,0.45,YES
11,50,0.0,NO
11,41,0.0,NO
11,113,0.13,YES
11,160,0.32,NO
11,828,0.76,YES
11,53,0.0,NO
11,293,0.32,NO
11,42,0.0,NO
11,31,0.0,NO
11,36,0.0,NO
11,173,0.12,NO
11,481,0.74,NO
11,611,0.66,YES
11,96,0.54,NO
11,34,0.0,NO
11,141,0.11,NO
11,79,0.0,NO
11,77,0.0012903225806451613,NO
11,134,0.09,NO
11,37,0.0,NO
11,127,0.13,YES
11,115,0.11,NO
11,88,0.35,YES
11,44,0.0,NO
11,883,0.43,YES
11,34,0.0,NO
11,1123,0.83,YES
11,411,0.53,NO
11,157,0.32,NO
11,68,0.049944311068302584,NO
11,59,0.049,NO
11,38,0.0,NO
11,120,0.019333333333333334,YES
11,144,0.06,NO
11,45,0.0,NO
11,33,0.0,NO
11,80,0.1,NO
11,38,0.0,NO
11,33,0.0,NO
11,57,0.04,NO
11,106,0.06,NO
11,271,0.36,NO
11,57,0.0,NO
11,33,0.0,NO
11,41,0.0,NO
11,141,0.02,NO
11,82,0.0,NO
11,34,0.03,NO
11,177,0.0,NO
11,37,0.0,NO
11,461,0.01,NO
11,84,0.0,NO
11,38,0.0,NO
11,193,0.4,NO
11,295,0.3,NO
11,110,0.0,NO
11,38,0.0,NO
11,313,0.3,NO
