ID,SIZE,PREDICTED,ACTUAL
26,126,0.03712802498838691,NO
26,22,0.036508699221909746,NO
26,75,0.03562007376962593,NO
26,131,0.03738719177680674,NO
26,223,0.047698161248425186,NO
26,40,0.0359297574258631,NO
26,391,0.12116890532499708,NO
26,46,0.035796065476779056,NO
26,26,0.03635788866850103,NO
26,66,0.03559691919619503,NO
26,95,0.0359295898427244,NO
26,33,0.036121574319404624,NO
26,103,0.036145404298580514,NO
26,219,0.047016457029221526,NO
26,329,0.08047688223981116,NO
26,59,0.03562539086938517,NO
26,376,0.10914965193203854,NO
26,33,0.036121574319404624,NO
26,36,0.03603087219122799,NO
26,44,0.03584216736611617,NO
26,70,0.03559954089461184,NO
26,69,0.03559691217837825,NO
26,31,0.036170216568047385,NO
26,27,0.03630148910458802,NO
26,33,0.036121574319404624,NO
26,27,0.03630148910458802,NO
26,27,0.03630148910458802,NO
26,40,0.0359297574258631,NO
26,60,0.03562011824368957,NO
26,69,0.03559691217837825,NO
26,85,0.035729819804974014,NO
26,85,0.035729819804974014,NO
26,87,0.035767888149655785,NO
26,53,0.03568659984085654,NO
26,125,0.037046398525819015,NO
26,151,0.03876759496621384,NO
26,242,0.05136247889122228,NO
26,47,0.03578176944483275,NO
26,72,0.03560427679855525,NO
26,51,0.03571829670928069,NO
26,51,0.03571829670928069,NO
26,110,0.03638666648848709,NO
26,87,0.035767888149655785,NO
26,80,0.03566804458119601,NO
26,76,0.035625341706833465,NO
26,41,0.03589310402834701,NO
26,63,0.035604302535695964,NO
26,55,0.0356596777471468,NO
26,106,0.036247081703767836,NO
26,72,0.03560427679855525,NO
26,86,0.03574197618543632,NO
26,55,0.0356596777471468,NO
26,135,0.03761976264943784,NO
26,63,0.035604302535695964,NO
26,412,0.1413495454661781,NO
26,533,0.36123384227934674,NO
26,71,0.035601645405953494,NO
26,50,0.03572992545087688,NO
26,39,0.035948895137290895,NO
26,106,0.036247081703767836,NO
26,37,0.036009562258117335,NO
26,92,0.035858459706709846,NO
26,79,0.03565169499215876,NO
26,321,0.07680382996523734,NO
26,631,0.6692482700536205,NO
26,140,0.037971228525238425,NO
26,258,0.05516229228579684,NO
26,384,0.11526894125157397,NO
26,74,0.03561533350160171,NO
26,79,0.03565169499215876,NO
26,187,0.04234888869646391,NO
26,143,0.03813125961676422,NO
26,186,0.042159538222232354,NO
26,138,0.0378168662883655,NO
26,36,0.03603087219122799,NO
26,37,0.036009562258117335,NO
26,86,0.03574197618543632,NO
26,120,0.036815607043068216,NO
26,139,0.03786769432443506,NO
26,875,0.9999969747356768,NO
26,33,0.036121574319404624,NO
26,43,0.03585860812376775,NO
26,99,0.03603068048693938,NO
26,288,0.06373739174421252,YES
26,130,0.0373424981408491,NO
26,146,0.038353562953945715,NO
26,204,0.04465855136990096,NO
26,150,0.03864601445427521,NO
26,38,0.03596857461214044,NO
26,43,0.03585860812376775,NO
26,47,0.03578176944483275,NO
26,32,0.03614562033016617,NO
26,93,0.035875433569790255,NO
26,93,0.035875433569790255,NO
26,282,0.06197267481142569,NO
26,251,0.05346048338475314,NO
26,251,0.05346048338475314,NO
26,129,0.9979183546282523,NO
26,53,0.03568659984085654,NO
26,124,0.9972860687463035,NO
26,50,0.03572992545087688,NO
26,106,0.036247081703767836,NO
26,34,0.0360751288600276,NO
26,66,0.03559691919619503,NO
26,40,0.0359297574258631,NO
26,140,0.037971228525238425,NO
26,84,0.03571819579036487,NO
26,39,0.035948895137290895,NO
26,34,0.0360751288600276,NO
26,38,0.03596857461214044,NO
26,149,0.038586215183180575,NO
26,758,1.0,NO
26,46,0.035796065476779056,NO
26,204,0.04465855136990096,NO
26,153,0.03889183620555982,NO
26,57,0.035644377140805206,NO
26,320,0.07610084564350086,NO
26,1595,1.0,YES
26,248,0.9927339433548403,NO
26,432,0.16481347055363516,NO
26,443,0.9980921605680574,NO
26,40,0.0359297574258631,NO
26,164,0.04051713858464915,NO
26,112,0.0364771352187143,NO
26,86,0.03574197618543632,NO
26,814,0.9999900316758146,NO
26,422,0.15254479074208394,NO
26,177,0.04117578112920983,NO
26,163,0.03976583943579613,NO
26,452,0.1936993038423097,NO
26,205,0.0447738856962076,NO
26,68,0.035596387861100455,NO
26,277,0.06029625251831021,NO
26,479,0.23777631419885592,NO
26,101,0.036097871225707186,NO
26,29,0.03624731736346485,NO
26,68,0.035596387861100455,NO
26,90,0.9888793119346991,NO
26,70,0.03559954089461184,NO
26,79,0.03565169499215876,NO
26,186,0.042159538222232354,NO
26,171,0.04677343341748117,NO
26,136,0.03766811164762761,NO
26,2924,1.0,YES
26,661,1.0,NO
26,47,0.03578176944483275,NO
26,250,1.0,NO
26,81,0.035677013776994546,NO
26,69,0.03559691217837825,NO
26,117,0.9891707905998155,NO
26,57,0.035644377140805206,NO
26,31,0.036170216568047385,NO
26,60,0.03562011824368957,NO
26,46,0.035796065476779056,NO
26,26,0.03635788866850103,NO
26,132,0.037912818308251835,NO
26,159,0.03941585945807835,NO
26,80,0.03566804458119601,NO
26,89,0.9891424618224233,NO
26,104,0.03616999564393058,NO
26,96,0.035948722745147946,NO
26,84,0.03571819579036487,NO
26,80,0.03566804458119601,NO
26,70,0.03559954089461184,NO
26,135,0.04496404958015567,NO
26,25,0.03638692691373167,NO
26,169,1.0,NO
26,87,0.035767888149655785,NO
26,83,0.03569654289034899,NO
26,79,0.03565169499215876,NO
26,211,0.045730927554998045,NO
26,93,0.035875433569790255,NO
26,49,0.03574208656288555,NO
26,69,0.03559691217837825,NO
26,90,0.03581076260309383,NO
26,144,0.03824112769977276,NO
26,72,0.03560427679855525,NO
26,346,0.08956640405304948,NO
26,101,0.036097871225707186,NO
26,629,0.6618622800329869,NO
26,115,0.036572684980592816,NO
26,89,0.03579593612388982,NO
26,123,0.03696712919144008,NO
26,293,0.06559490821892047,NO
26,120,0.036815607043068216,NO
26,63,0.035604302535695964,NO
26,52,0.03569663436801526,NO
26,67,0.03559639020033939,NO
26,202,0.04431814374011837,NO
26,247,0.9925228117820626,NO
26,29,0.03624731736346485,NO
26,223,0.047698161248425186,NO
26,120,0.036815607043068216,NO
26,36,0.03603087219122799,NO
26,82,0.03568651307786363,NO
26,51,0.03571829670928069,NO
26,173,0.04075990171975031,NO
26,98,0.0360093753937133,NO
26,176,0.9903677249468916,NO
26,190,0.9908121022489157,NO
26,1439,1.0,YES
26,61,0.0356153732890881,NO
26,47,0.03578176944483275,NO
26,192,0.9907758919737342,NO
26,77,0.03563746151254667,NO
26,27,0.03630148910458802,NO
26,189,0.042541551257192625,NO
