ID,SIZE,PREDICTED,ACTUAL
21,126,6.908619493458659E-5,NO
21,22,6.834365751617805E-5,NO
21,75,6.629483289354341E-5,NO
21,131,6.967928349543987E-5,NO
21,223,9.053168092028151E-5,NO
21,40,6.708597025212196E-5,NO
21,391,0.10861946685985041,NO
21,46,6.678705051486922E-5,NO
21,26,6.800045733488528E-5,NO
21,66,6.62819168532929E-5,NO
21,95,6.682916010750511E-5,NO
21,33,6.749957451083017E-5,NO
21,103,6.725748676305393E-5,NO
21,219,8.904930452339548E-5,NO
21,329,0.06694630412275658,NO
21,59,6.638014525201641E-5,NO
21,376,2.3117320509999365E-4,NO
21,33,6.749957451083017E-5,NO
21,36,6.728196808614052E-5,NO
21,44,6.687903721592089E-5,NO
21,70,6.627035726980527E-5,NO
21,69,6.6271016494858E-5,NO
21,31,6.764059521335328E-5,NO
21,27,6.794639001575694E-5,NO
21,33,6.749957451083017E-5,NO
21,27,6.794639001575694E-5,NO
21,27,6.794639001575694E-5,NO
21,40,6.708597025212196E-5,NO
21,60,6.635482860690181E-5,NO
21,69,6.6271016494858E-5,NO
21,85,6.646518058907816E-5,NO
21,85,6.646518058907816E-5,NO
21,87,0.028612968731447887,NO
21,53,0.03003485546331218,NO
21,125,6.901628672684882E-5,NO
21,151,7.235459025544563E-5,NO
21,242,9.836441190172373E-5,NO
21,47,6.672995609527565E-5,NO
21,72,6.627333715136642E-5,NO
21,51,6.657888475433396E-5,NO
21,51,6.657888475433396E-5,NO
21,110,0.02940717721177769,NO
21,87,6.652288678191667E-5,NO
21,80,6.635967867900661E-5,NO
21,76,6.630161274106667E-5,NO
21,41,6.70135794007143E-5,NO
21,63,6.631414504616913E-5,NO
21,55,6.647604163978127E-5,NO
21,106,6.742776773473823E-5,NO
21,72,6.627333715136642E-5,NO
21,86,6.650281667009586E-5,NO
21,55,6.647604163978127E-5,NO
21,135,7.008093765695552E-5,NO
21,63,6.631414504616913E-5,NO
21,412,3.1425919837825756E-4,NO
21,533,0.001149996725214523,NO
21,71,6.627151757636339E-5,NO
21,50,6.662588103200463E-5,NO
21,39,6.712345030691758E-5,NO
21,106,6.742776773473823E-5,NO
21,37,6.724104604849634E-5,NO
21,92,6.671360296341353E-5,NO
21,79,6.63479294260613E-5,NO
21,321,1.532372348344221E-4,NO
21,631,0.004396403468922141,NO
21,140,7.07742750348154E-5,NO
21,318,1.5047555921038195E-4,NO
21,356,1.9766208080458094E-4,NO
21,187,7.947100425604192E-5,NO
21,143,7.114479680754308E-5,NO
21,186,7.930254389107846E-5,NO
21,138,7.050688007476687E-5,NO
21,36,6.728196808614052E-5,NO
21,37,6.724104604849634E-5,NO
21,120,6.849029584155015E-5,NO
21,139,7.059501912915594E-5,NO
21,885,0.3169107016369262,NO
21,33,6.749957451083017E-5,NO
21,43,6.691139604958612E-5,NO
21,99,6.702793726247994E-5,NO
21,288,1.2482468314291956E-4,NO
21,130,0.035754474483508124,NO
21,146,7.153152619257739E-5,NO
21,204,8.414105464253924E-5,NO
21,150,7.214254374962984E-5,NO
21,38,6.716178865480817E-5,NO
21,43,6.691139604958612E-5,NO
21,47,6.672995609527565E-5,NO
21,32,6.754570656441889E-5,NO
21,93,6.674122531740992E-5,NO
21,93,6.674122531740992E-5,NO
21,282,0.06116773835930481,NO
21,251,1.0256815061858288E-4,NO
21,251,1.0256815061858288E-4,NO
21,130,6.952533460480611E-5,NO
21,53,6.651467188583283E-5,NO
21,125,6.901628672684882E-5,NO
21,50,6.662588103200463E-5,NO
21,106,6.742776773473823E-5,NO
21,34,6.740992621064997E-5,NO
21,66,6.62819168532929E-5,NO
21,40,6.708597025212196E-5,NO
21,140,7.07742750348154E-5,NO
21,84,6.644761320923011E-5,NO
21,39,6.712345030691758E-5,NO
21,34,6.740992621064997E-5,NO
21,38,6.716178865480817E-5,NO
21,149,7.203810084858983E-5,NO
21,761,0.03721116029984808,NO
21,46,6.678705051486922E-5,NO
21,204,8.414105464253924E-5,NO
21,153,7.268062502207271E-5,NO
21,57,6.642434928871464E-5,NO
21,320,1.5253924836847735E-4,NO
21,1611,1.0,YES
21,226,0.7843398650923596,NO
21,430,0.013703306033574527,NO
21,436,1.0,NO
21,40,6.708597025212196E-5,NO
21,135,4.832197645849965E-4,NO
21,112,6.786195590153281E-5,NO
21,86,6.650281667009586E-5,NO
21,798,0.07212250612160839,YES
21,399,0.11950570208770234,YES
21,177,7.723235356127449E-5,NO
21,157,0.5326714171484827,NO
21,355,5.084079402283432E-4,NO
21,205,8.455476377063497E-5,NO
21,68,6.627481382498017E-5,NO
21,277,1.1732327680995946E-4,NO
21,477,0.22520630495813035,YES
21,101,6.713884698132631E-5,NO
21,29,6.778951676458765E-5,NO
21,68,6.627481382498017E-5,NO
21,79,6.63479294260613E-5,NO
21,70,6.627035726980527E-5,NO
21,79,6.63479294260613E-5,NO
21,186,1.9829414853126426E-4,NO
21,123,0.029967083522808257,NO
21,134,1.7386887900485554E-4,NO
21,2738,1.0,YES
21,686,0.9999999998193443,YES
21,47,1.668598360619305E-4,NO
21,81,6.637225752434692E-5,NO
21,64,6.62987720400524E-5,NO
21,124,6.887925871215427E-5,YES
21,46,6.678705051486922E-5,NO
21,100,1.9398989700929203E-4,NO
21,152,7.246220224749802E-5,NO
21,72,6.627333715136642E-5,NO
21,88,6.656553491059658E-5,NO
21,94,6.676969157421891E-5,NO
21,83,6.641497647946079E-5,NO
21,75,6.629483289354341E-5,NO
21,74,6.628375447279754E-5,NO
21,60,6.635482860690181E-5,NO
21,122,6.868064851887686E-5,NO
21,157,7.336179978541154E-5,YES
21,84,6.644761320923011E-5,NO
21,82,6.639990590691646E-5,NO
21,75,6.629483289354341E-5,NO
21,200,8.29368447177801E-5,NO
21,81,6.637225752434692E-5,NO
21,49,6.66506380783548E-5,NO
21,64,6.62987720400524E-5,NO
21,90,6.663578909915568E-5,NO
21,143,0.3960916338306422,YES
21,72,6.627333715136642E-5,NO
21,346,0.08524375636899811,NO
21,584,0.005583388836135175,YES
21,115,6.807788946424348E-5,NO
21,89,6.658811452694519E-5,NO
21,123,6.881213364493615E-5,NO
21,293,1.283843658410798E-4,NO
21,120,6.849029584155015E-5,NO
21,63,6.631414504616913E-5,NO
21,52,0.08232134914771397,NO
21,67,0.0010086048365386738,NO
21,167,0.7949541024878755,NO
21,29,6.778951676458765E-5,NO
21,214,8.740007829405442E-5,NO
21,71,6.627151757636339E-5,YES
21,36,6.728196808614052E-5,NO
21,82,6.639990590691646E-5,NO
21,51,6.657888475433396E-5,NO
21,173,0.03401594561056034,NO
21,98,6.69582732332637E-5,NO
21,157,0.7571048841542897,YES
21,184,5.065780292514695E-4,YES
21,1499,0.9999999999952763,YES
21,61,6.634341462975819E-5,NO
21,47,6.672995609527565E-5,NO
21,192,8.086792120307046E-5,NO
21,27,2.2807524251043296E-4,NO
21,189,0.037855594295628923,NO
21,495,0.9998829413124701,YES
21,104,6.729875803805422E-5,NO
21,798,1.0,YES
21,965,0.9997228365624697,YES
21,476,1.0,YES
21,553,1.0,YES
21,45,6.681686561792674E-5,YES
21,972,1.0,YES
21,136,7.024837742013491E-5,YES
21,62,0.029023824688958703,NO
21,296,0.6030688708823574,NO
21,44,6.687903721592089E-5,NO
21,372,0.9999474943516465,NO
21,244,0.0011368941849967903,NO
21,117,1.99694530801258E-4,YES
21,156,0.46330818437308874,NO
21,135,7.008093765695552E-5,NO
21,326,0.15573316620217173,NO
21,128,6.930152870815639E-5,YES
21,68,6.627481382498017E-5,NO
21,217,2.3467151428915474E-4,NO
21,131,1.7307562439614594E-4,NO
21,122,6.868064851887686E-5,NO
21,48,6.670267463290531E-5,NO
21,266,1.106251323477288E-4,NO
21,83,6.641497647946079E-5,NO
21,83,6.641497647946079E-5,NO
21,98,6.69582732332637E-5,NO
21,250,0.04510887133045722,NO
21,623,0.6760934146029516,YES
21,51,1.8902664853341912E-4,NO
21,169,7.551048822985798E-5,NO
21,1145,0.999999999999526,YES
21,154,0.005145047209826923,YES
21,189,7.998451844550246E-5,NO
21,35,2.778983145600424E-4,NO
21,119,1.7533960432992627E-4,NO
21,188,0.008341140707163696,YES
21,57,6.642434928871464E-5,NO
21,93,6.674122531740992E-5,NO
21,41,6.70135794007143E-5,NO
21,63,6.631414504616913E-5,NO
21,68,6.627481382498017E-5,NO
21,66,6.62819168532929E-5,NO
21,35,6.736640657161243E-5,NO
21,112,6.786195590153281E-5,NO
21,512,0.0025525113554123566,NO
21,39,6.712345030691758E-5,NO
21,189,0.051943043503712684,NO
21,68,6.627481382498017E-5,NO
21,82,6.639990590691646E-5,NO
21,139,7.059501912915594E-5,NO
21,59,6.638014525201641E-5,NO
21,132,6.975769028960627E-5,NO
21,418,3.325466906330778E-4,NO
21,79,1.6356392844347516E-4,YES
21,79,6.63479294260613E-5,YES
21,152,7.246220224749802E-5,NO
21,226,0.9999917583205301,YES
21,72,0.0013202478011814075,NO
21,39,3.123118406519164E-4,NO
21,81,0.00322259549355464,NO
21,38,3.019276938688156E-4,NO
21,42,3.414161167779077E-4,NO
21,41,3.3369873185779865E-4,NO
21,47,4.0767418274762217E-4,NO
21,43,3.535817686996759E-4,NO
21,178,0.933724213272623,YES
21,42,3.414161167779077E-4,NO
21,91,0.004578029539672661,NO
21,34,2.7070413992172257E-4,NO
21,36,2.8450068360097317E-4,NO
21,62,7.76792002421942E-4,NO
21,39,3.123118406519164E-4,NO
21,36,2.8450068360097317E-4,NO
21,49,4.423106122501564E-4,NO
21,250,1.0223085669604768E-4,YES
21,730,0.021462971463347268,YES
21,409,3.065568260647748E-4,YES
21,66,6.62819168532929E-5,NO
21,127,6.922881318241395E-5,NO
21,326,1.5900866923867094E-4,NO
21,54,6.649493943317083E-5,NO
21,983,0.9994973056848958,NO
21,371,0.014603176107203844,NO
21,27,6.794639001575694E-5,NO
21,1075,0.9999999999998004,NO
21,201,0.48864281474575133,YES
21,50,6.662588103200463E-5,NO
21,41,6.70135794007143E-5,NO
21,145,0.004535302773014197,NO
21,139,1.7652349390497916E-4,NO
