ID,SIZE,PREDICTED,ACTUAL
26,126,0.29412131355747173,NO
26,22,1.7808390575360848E-5,NO
26,75,8.18239103756087E-6,NO
26,131,0.6818169307795874,NO
26,223,1.5137212859876375E-5,NO
26,40,3.931831716006748E-6,NO
26,391,7.567690000063081E-5,NO
26,46,5.936271145700454E-6,NO
26,26,1.3162845769144219E-5,NO
26,66,5.219832107576988E-6,NO
26,95,1.8921372866421123E-5,NO
26,33,2.328861636475965E-6,NO
26,103,0.392158143117306,NO
26,219,2.0182746806145496E-5,NO
26,329,6.054335269380365E-5,NO
26,59,0.2325619054790013,NO
26,376,0.4166687690679498,NO
26,33,2.328861636475965E-6,NO
26,36,3.561779602371853E-6,NO
26,44,5.6064820022279105E-6,NO
26,70,7.967068388660266E-6,NO
26,69,0.7258053489783486,NO
26,31,7.384120774338081E-6,NO
26,27,4.2640963513240625E-6,NO
26,33,2.328861636475965E-6,NO
26,27,4.2640963513240625E-6,NO
26,27,4.2640963513240625E-6,NO
26,40,3.931831716006748E-6,NO
26,60,0.3921581431173061,NO
26,69,0.7258053489783486,NO
26,85,0.32787056107464985,NO
26,85,0.32787056107464985,NO
26,87,9.460865445773307E-6,NO
26,53,0.28169200263361827,NO
26,125,0.20833701258199053,NO
26,151,1.0091577078817809E-5,NO
26,242,0.4166687690679498,NO
26,47,4.2640963513240625E-6,NO
26,72,0.20408346101520508,NO
26,51,6.0549951308507476E-6,NO
26,51,6.0549951308507476E-6,NO
26,110,0.2631616686113421,NO
26,87,9.460865445773307E-6,NO
26,80,6.880664922586957E-6,NO
26,76,9.460865445773307E-6,NO
26,41,5.6064820022279105E-6,NO
26,63,5.131361284900917E-6,NO
26,55,7.208310909569952E-6,NO
26,106,0.21739316435188724,NO
26,72,0.20408346101520508,NO
26,86,0.4477616661293848,NO
26,55,7.208310909569952E-6,NO
26,135,1.3162845769144219E-5,NO
26,63,5.131361284900917E-6,NO
26,412,1.8921372866421123E-5,NO
26,533,2.3287640158307873E-5,NO
26,71,0.9523783436363431,NO
26,50,0.22222409105793817,NO
26,39,4.147272762760151E-6,NO
26,106,0.21739316435188724,NO
26,37,0.3333341743108193,NO
26,92,0.357145946396693,NO
26,79,0.5806448462515711,NO
26,321,1.7808390575360848E-5,NO
26,631,2.5228178920708103E-5,NO
26,140,0.5813947757547212,NO
26,258,3.025702145473064E-4,NO
26,384,3.025702145473064E-4,NO
26,74,0.30303391710035105,NO
26,79,0.5806448462515711,NO
26,187,0.357145946396693,NO
26,143,2.0182746806145496E-5,NO
26,186,1.3162845769144219E-5,NO
26,138,1.2109843611613282E-5,NO
26,36,3.561779602371853E-6,NO
26,37,0.3333341743108193,NO
26,86,0.4477616661293848,NO
26,120,0.5263155798123191,NO
26,139,8.40967585464554E-6,NO
26,875,0.9999697264907935,NO
26,33,2.328861636475965E-6,NO
26,43,5.6064820022279105E-6,NO
26,99,1.0091577078817809E-5,NO
26,288,1.7808390575360848E-5,YES
26,130,0.303033917100351,NO
26,146,0.5454540450411739,NO
26,204,8.904353859891789E-6,NO
26,150,1.3761140473580804E-5,NO
26,38,2.209869232062707E-6,NO
26,43,5.6064820022279105E-6,NO
26,47,4.2640963513240625E-6,NO
26,32,1.1644091242560767E-5,NO
26,93,5.4062526671525055E-6,NO
26,93,5.4062526671525055E-6,NO
26,282,0.5405398771034294,NO
26,251,7.040678132668186E-6,NO
26,251,7.040678132668186E-6,NO
26,129,3.025702145473064E-4,NO
26,53,0.28169200263361827,NO
26,124,3.025702145473064E-4,NO
26,50,0.22222409105793817,NO
26,106,0.21739316435188724,NO
26,34,2.803256717522283E-6,NO
26,66,5.219832107576988E-6,NO
26,40,3.931831716006748E-6,NO
26,140,0.5813947757547212,NO
26,84,6.17856493306482E-6,NO
26,39,4.147272762760151E-6,NO
26,34,2.803256717522283E-6,NO
26,38,2.209869232062707E-6,NO
26,149,1.0091577078817809E-5,NO
26,758,3.025702145473064E-4,NO
26,46,5.936271145700454E-6,NO
26,204,8.904353859891789E-6,NO
26,153,1.4416413983151513E-5,NO
26,57,4.587130990065505E-6,NO
26,320,6.054335269380365E-5,NO
26,1595,0.9999697264907935,YES
26,248,0.9999697264907935,NO
26,432,1.5133089549517083E-4,NO
26,443,0.9999697264907935,NO
26,40,3.931831716006748E-6,NO
26,164,0.9999697264907935,NO
26,112,0.44444519197370186,NO
26,86,0.4477616661293848,NO
26,814,3.025702145473064E-4,NO
26,422,0.9523679089587773,NO
26,177,1.2109843611613282E-5,NO
26,163,3.025702145473064E-4,NO
26,452,3.025702145473064E-4,NO
26,205,5.0453812125817136E-5,NO
26,68,0.10989270563337707,NO
26,277,2.162430922973331E-5,NO
26,479,1.008974429303751E-4,NO
26,101,9.17417781382029E-6,NO
26,29,9.17417781382029E-6,NO
26,68,0.10989270563337707,NO
26,90,3.025702145473064E-4,NO
26,70,7.967068388660266E-6,NO
26,79,0.5806448462515711,NO
26,186,1.3162845769144219E-5,NO
26,171,3.025702145473064E-4,NO
26,136,3.025702145473064E-4,NO
26,2924,3.025702145473064E-4,YES
26,661,3.025702145473064E-4,NO
26,47,4.2640963513240625E-6,NO
26,250,3.025702145473064E-4,NO
26,81,0.15384937840878532,NO
26,69,0.7258053489783486,NO
26,117,3.025702145473064E-4,NO
26,57,4.587130990065505E-6,NO
26,31,7.384120774338081E-6,NO
26,60,0.3921581431173061,NO
26,46,5.936271145700454E-6,NO
26,26,1.3162845769144219E-5,NO
26,132,3.025702145473064E-4,NO
26,159,0.8823495365402668,NO
26,80,6.880664922586957E-6,NO
26,89,3.025702145473064E-4,NO
26,104,1.7808390575360848E-5,NO
26,96,4.324674809735856E-5,NO
26,84,6.17856493306482E-6,NO
26,80,6.880664922586957E-6,NO
26,70,7.967068388660266E-6,NO
26,135,3.025702145473064E-4,NO
26,25,1.3162845769144219E-5,NO
26,169,0.9999697264907935,NO
26,87,9.460865445773307E-6,NO
26,83,1.3162845769144219E-5,NO
26,79,0.5806448462515711,NO
26,211,2.3287640158307873E-5,NO
26,93,5.4062526671525055E-6,NO
26,49,1.6819068823457105E-5,NO
26,69,0.7258053489783486,NO
26,90,0.8749971617081423,NO
26,144,0.68181567975821,NO
26,72,0.20408346101520508,NO
26,346,7.567690000063081E-5,NO
26,101,9.17417781382029E-6,NO
26,629,0.9523679089587773,NO
26,115,0.6382960906546887,NO
26,89,1.7808390575360848E-5,NO
26,123,0.4545460800604477,NO
26,293,1.5137212859876375E-5,NO
26,120,0.5263155798123191,NO
26,63,5.131361284900917E-6,NO
26,52,3.0273509206646998E-5,NO
26,67,1.6819068823457105E-5,NO
26,202,3.025702145473064E-4,NO
26,247,3.025702145473064E-4,NO
26,29,9.17417781382029E-6,NO
26,223,1.5137212859876375E-5,NO
26,120,0.5263155798123191,NO
26,36,3.561779602371853E-6,NO
26,82,0.2272746038306179,NO
26,51,6.0549951308507476E-6,NO
26,173,0.9322011720273861,NO
26,98,8.649948150877693E-6,NO
26,176,3.025702145473064E-4,NO
26,190,0.9999697264907935,NO
26,1439,0.9999697264907935,YES
26,61,0.277781515411491,NO
26,47,4.2640963513240625E-6,NO
26,192,0.9999697264907935,NO
26,77,3.025702145473064E-4,NO
26,27,4.2640963513240625E-6,NO
26,189,0.7692265892681319,NO
26,484,0.9999697264907935,YES
26,104,1.7808390575360848E-5,NO
26,819,0.9999697264907935,NO
26,976,3.025702145473064E-4,NO
26,489,0.9999697264907935,YES
26,558,3.025702145473064E-4,NO
26,49,1.6819068823457105E-5,NO
26,1013,0.9999697264907935,YES
26,234,0.9999697264907935,NO
26,62,0.3448308260688645,NO
26,223,1.5137212859876375E-5,NO
26,300,3.025702145473064E-4,NO
26,44,5.6064820022279105E-6,NO
26,366,0.9999697264907935,NO
26,245,7.567690000063081E-5,NO
26,116,3.025702145473064E-4,NO
26,156,3.0273509206646998E-5,NO
26,135,1.3162845769144219E-5,NO
