ID,SIZE,PREDICTED,ACTUAL
23,126,0.04167296825375001,NO
23,22,1.031161706778857E-5,NO
23,75,4.8525786603000835E-6,NO
23,131,0.20000329974921904,NO
23,223,1.1784670500612801E-5,NO
23,40,2.4625143749276637E-6,NO
23,391,1.6493485073396007E-4,NO
23,46,3.7497281447095086E-6,NO
23,26,7.856508724652938E-6,NO
23,66,3.2997637369164366E-6,NO
23,95,1.1784670500612801E-5,NO
23,33,1.3523674544657877E-6,NO
23,103,0.0606104542159338,NO
23,219,1.2691160606637475E-5,NO
23,329,5.499037668408028E-5,NO
23,59,0.03226304332785149,NO
23,376,0.08334479060686885,NO
23,33,1.3523674544657877E-6,NO
23,36,2.2601168480410437E-6,NO
23,44,3.6664014636274643E-6,NO
23,70,4.230458454782745E-6,NO
23,69,0.23077150870839871,NO
23,31,4.230458454782745E-6,NO
23,27,2.618863675051395E-6,NO
23,33,1.3523674544657877E-6,NO
23,27,2.618863675051395E-6,NO
23,27,2.618863675051395E-6,NO
23,40,2.4625143749276637E-6,NO
23,60,0.10345278800257152,NO
23,69,0.23077150870839871,NO
23,85,0.04762260178187017,NO
23,85,0.04762260178187017,NO
23,87,5.499582031765585E-6,NO
23,53,0.04255640311862645,NO
23,125,0.029416331838739106,NO
23,151,5.892404690354133E-6,NO
23,242,0.08334479060686885,NO
23,47,2.7047275933604347E-6,NO
23,72,0.02739939654880157,NO
23,51,4.124697865881324E-6,NO
23,51,4.124697865881324E-6,NO
23,110,0.07692844632840062,NO
23,87,5.499582031765585E-6,NO
23,80,0.023813265033547554,NO
23,76,5.322178048144422E-6,NO
23,41,3.2350629057982034E-6,NO
23,63,3.0553382870551426E-6,NO
23,55,4.341785342132685E-6,NO
23,106,0.029414048283391964,NO
23,72,0.02739939654880157,NO
23,86,0.08823929035889672,NO
23,55,4.341785342132685E-6,NO
23,135,1.0999043083251757E-5,NO
23,63,3.0553382870551426E-6,NO
23,412,1.2691160606637475E-5,NO
23,533,1.4998575135362139E-5,NO
23,71,0.8333241675145048,NO
23,50,0.029414048283391964,NO
23,39,2.661103186937177E-6,NO
23,106,0.029414048283391964,NO
23,37,0.05000185612169559,NO
23,92,0.058832092702763024,NO
23,79,0.14285901347405358,NO
23,321,1.0999043083251757E-5,NO
23,631,1.833146963392055E-5,NO
23,140,0.13158214657867315,NO
23,318,0.10001319870652674,NO
23,356,1.833146963392055E-5,NO
23,187,0.15000577452937583,NO
23,143,1.4998575135362139E-5,NO
23,186,9.16590284142988E-6,NO
23,138,6.599483920357428E-6,NO
23,36,2.2601168480410437E-6,NO
23,37,0.05000185612169559,NO
23,120,0.11765076961897553,NO
23,139,5.892404690354133E-6,NO
23,885,8.248102936324644E-5,NO
23,33,1.3523674544657877E-6,NO
23,43,3.5866976557344123E-6,NO
23,99,5.892404690354133E-6,NO
23,288,1.0999043083251757E-5,NO
23,130,0.050007424394911806,NO
23,146,0.14286135171763595,NO
23,204,5.689220633665394E-6,NO
23,150,8.683495280520314E-6,NO
23,38,1.3094352667581524E-6,NO
23,43,3.5866976557344123E-6,NO
23,47,2.7047275933604347E-6,NO
23,32,6.345660837119577E-6,NO
23,93,3.6664014636274643E-6,NO
23,93,3.6664014636274643E-6,NO
23,282,0.1250077337128008,NO
23,251,4.459129845401969E-6,NO
23,251,4.459129845401969E-6,NO
23,130,0.050007424394911806,NO
23,53,0.04255640311862645,NO
23,125,0.029416331838739106,NO
23,50,0.029414048283391964,NO
23,106,0.029414048283391964,NO
23,34,1.7551988991392504E-6,NO
23,66,3.2997637369164366E-6,NO
23,40,2.4625143749276637E-6,NO
23,140,0.13158214657867315,NO
23,84,3.5866976557344123E-6,NO
23,39,2.661103186937177E-6,NO
23,34,1.7551988991392504E-6,NO
23,38,1.3094352667581524E-6,NO
23,149,0.06667143297109418,NO
23,761,0.20000989902989502,NO
23,46,3.7497281447095086E-6,NO
23,204,5.689220633665394E-6,NO
23,153,8.249327679794096E-6,NO
23,57,2.7047275933604347E-6,NO
23,320,8.248102936324644E-5,NO
23,1622,0.9998350651492659,YES
23,226,3.299567756623882E-5,NO
23,430,1.6493485073396007E-4,NO
23,436,1.6493485073396007E-4,NO
23,40,2.4625143749276637E-6,NO
23,135,1.0999043083251757E-5,NO
23,112,0.142862754649089,NO
23,86,0.08823929035889672,NO
23,798,0.3333516634588946,YES
23,406,0.9998350651492659,YES
23,177,8.249327679794096E-6,NO
23,157,1.4998575135362139E-5,NO
23,355,0.3333516634588946,NO
23,205,5.499037668408028E-5,NO
23,68,0.013891116743126623,NO
23,277,1.4998575135362139E-5,NO
23,479,0.4999999999999999,NO
23,101,5.499582031765585E-6,NO
23,29,5.155861699165781E-6,NO
23,68,0.013891116743126623,NO
