ID,SIZE,PREDICTED,ACTUAL
21,126,0.05597593048396832,NO
21,22,0.05557730204822989,NO
21,75,0.05396858556876149,NO
21,131,0.056362734118771,NO
21,223,0.07179052399324846,NO
21,40,0.054746386257791955,NO
21,391,0.7885297082320233,NO
21,46,0.0545370113547158,NO
21,26,0.05557730204822989,NO
21,66,0.053982377201050466,NO
21,95,0.05438401869879882,NO
21,33,0.054989274712903644,NO
21,103,0.05456496631562608,NO
21,219,0.07051657382103346,NO
21,329,0.6958864456023124,NO
21,59,0.05410669843620837,NO
21,376,0.16662385917425687,NO
21,33,0.054989274712903644,NO
21,36,0.054989274712903644,NO
21,44,0.0545370113547158,NO
21,70,0.053982377201050466,NO
21,69,0.053982377201050466,NO
21,31,0.055266089517720086,NO
21,27,0.055266089517720086,NO
21,33,0.054989274712903644,NO
21,27,0.055266089517720086,NO
21,27,0.055266089517720086,NO
21,40,0.054746386257791955,NO
21,60,0.05410669843620837,NO
21,69,0.053982377201050466,NO
21,85,0.05412057026854755,NO
21,85,0.05412057026854755,NO
21,87,0.48570099186305654,NO
21,53,0.4861732844012311,NO
21,125,0.05597593048396832,NO
21,151,0.05828030637821676,NO
21,242,0.07755111921222992,NO
21,47,0.05436079477483762,NO
21,72,0.05396858556876149,NO
21,51,0.054217437988896666,NO
21,51,0.054217437988896666,NO
21,110,0.4900897273818237,NO
21,87,0.05412057026854755,NO
21,80,0.05403762382672756,NO
21,76,0.05398699075540547,NO
21,41,0.054746386257791955,NO
21,63,0.054028388930467144,NO
21,55,0.054217437988896666,NO
21,106,0.05477911965152129,NO
21,72,0.05396858556876149,NO
21,86,0.05412057026854755,NO
21,55,0.054217437988896666,NO
21,135,0.05678581231355387,NO
21,63,0.054028388930467144,NO
21,412,0.2114979974078647,NO
21,533,0.4964182650183695,NO
21,71,0.05396858556876149,NO
21,50,0.05436079477483762,NO
21,39,0.054746386257791955,NO
21,106,0.05477911965152129,NO
21,37,0.054746386257791955,NO
21,92,0.05423597019636658,NO
21,79,0.05398699075540547,NO
21,321,0.11490706228106953,NO
21,631,0.7876275893573075,NO
21,140,0.05724589305149206,NO
21,318,0.11490706228106953,NO
21,356,0.1417650755751207,NO
21,187,0.06409199732916758,NO
21,143,0.05724589305149206,NO
21,186,0.06320623295570814,NO
21,138,0.05678581231355387,NO
21,36,0.054989274712903644,NO
21,37,0.054746386257791955,NO
21,120,0.055624737729958434,NO
21,139,0.05724589305149206,NO
21,885,0.9976281707048853,NO
21,33,0.054989274712903644,NO
21,43,0.0545370113547158,NO
21,99,0.05438401869879882,NO
21,288,0.0952170905554707,NO
21,130,0.4993448951476623,NO
21,146,0.0577437703884281,NO
21,204,0.06705539150145537,NO
21,150,0.05828030637821676,NO
21,38,0.054746386257791955,NO
21,43,0.0545370113547158,NO
21,47,0.05436079477483762,NO
21,32,0.054989274712903644,NO
21,93,0.05423597019636658,NO
21,93,0.05423597019636658,NO
21,282,0.6399881432077877,NO
21,251,0.08086838877570188,NO
21,251,0.08086838877570188,NO
21,130,0.056362734118771,NO
21,53,0.054217437988896666,NO
21,125,0.05597593048396832,NO
21,50,0.05436079477483762,NO
21,106,0.05477911965152129,NO
21,34,0.054989274712903644,NO
21,66,0.053982377201050466,NO
21,40,0.054746386257791955,NO
21,140,0.05724589305149206,NO
21,84,0.05403762382672756,NO
21,39,0.054746386257791955,NO
21,34,0.054989274712903644,NO
21,38,0.054746386257791955,NO
21,149,0.05828030637821676,NO
21,761,0.9706740743680776,NO
21,46,0.0545370113547158,NO
21,204,0.06705539150145537,NO
